Exemplar_Size,Task 2,Task 3,Task 4,Method
All Exemplars,0.3897435897435898,0.39333333333333337,0.22531194295900175,DDGR
All Exemplars,0.7801801801801802,0.4712820512820513,0.1871428571428571,DDGR
All Exemplars,0.3943060498220641,0.3865546218487395,0.19494097807757163,DDGR
All Exemplars,0.7299145299145299,0.10094637223974756,0.3242070116861435,DDGR
All Exemplars,0.11034482758620687,0.1665505226480836,0.3318101933216169,DDGR
All Exemplars,0.8792792792792794,0.6071428571428572,0.2042628774422735,DDGR
All Exemplars,0.6736842105263159,0.42947368421052634,0.3188524590163934,DDGR
All Exemplars,0.28686868686868683,0.19945355191256828,0.27222222222222214,DDGR
All Exemplars,0.5880952380952381,0.3039426523297491,0.31586452762923345,DDGR
All Exemplars,0.36615384615384616,0.3480916030534351,0.21099290780141838,DDGR
All Exemplars,0.2595959595959596,0.2756410256410256,0.10456431535269706,DDGR
All Exemplars,0.3312820512820513,0.25326633165829143,0.17320388349514562,DDGR
All Exemplars,0.375,0.1994520547945205,0.2884080370942813,DDGR
All Exemplars,0.3935943060498221,0.13484536082474224,0.211686143572621,DDGR
All Exemplars,0.5154228855721394,0.3211538461538462,0.29645868465430014,DDGR
All Exemplars,0.2676767676767676,0.5257861635220126,0.22259696458684655,DDGR
All Exemplars,0.29340101522842643,0.3565217391304348,0.17484536082474222,DDGR
All Exemplars,0.39999999999999997,0.27132169576059845,0.2608084358523725,DDGR
All Exemplars,0.2679802955665025,0.09589905362776022,0.26607773851590105,DDGR
All Exemplars,0.32669039145907475,0.34557522123893797,0.19431616341030195,DDGR
All Exemplars,0.15897435897435894,0.21857923497267762,0.2342756183745583,DDGR
All Exemplars,0.8756756756756758,0.2774603174603174,0.18718446601941746,DDGR
All Exemplars,0.5907801418439717,0.32519083969465645,0.267379679144385,DDGR
All Exemplars,0.3810344827586206,0.2140127388535032,0.3033747779751332,DDGR
All Exemplars,0.6974358974358974,0.21766561514195581,0.2756183745583039,DDGR
All Exemplars,0.2362573099415204,0.4966887417218543,0.2971631205673758,DDGR
All Exemplars,0.20683760683760677,0.2452229299363057,0.2927175843694494,DDGR
All Exemplars,0.8486486486486488,0.42602040816326525,0.24249578414839798,DDGR
All Exemplars,0.4174358974358975,0.11748633879781419,0.2386643233743409,DDGR
All Exemplars,0.3887179487179487,0.24022038567493112,0.20607142857142854,DDGR
All Exemplars,0.8635897435897437,0.46923076923076923,0.3048128342245989,VAE_Adapt
All Exemplars,0.618018018018018,0.6030769230769231,0.5007142857142857,VAE_Adapt
All Exemplars,0.7558718861209964,0.6369747899159665,0.2681281618887015,VAE_Adapt
All Exemplars,0.5367521367521367,0.7274447949526813,0.5742904841402338,VAE_Adapt
All Exemplars,0.863793103448276,0.6773519163763068,0.5493848857644991,VAE_Adapt
All Exemplars,0.8576576576576576,0.5607142857142857,0.344582593250444,VAE_Adapt
All Exemplars,0.5181286549707602,0.46245614035087723,0.38811475409836066,VAE_Adapt
All Exemplars,0.5808080808080808,0.4131147540983607,0.496604938271605,VAE_Adapt
All Exemplars,0.6547619047619048,0.5060931899641578,0.4680926916221034,VAE_Adapt
All Exemplars,0.6574358974358975,0.5455470737913486,0.4950354609929078,VAE_Adapt
All Exemplars,0.9767676767676766,0.46602564102564104,0.337344398340249,VAE_Adapt
All Exemplars,0.8287179487179488,0.578894472361809,0.3949514563106796,VAE_Adapt
All Exemplars,0.8559999999999999,0.35726027397260274,0.40216383307573417,VAE_Adapt
All Exemplars,0.7708185053380784,0.48371134020618556,0.23706176961602665,VAE_Adapt
All Exemplars,0.9203980099502488,0.5955128205128205,0.4219224283305228,VAE_Adapt
All Exemplars,0.9434343434343434,0.8297693920335432,0.3669477234401349,VAE_Adapt
All Exemplars,0.7888324873096447,0.5554347826086957,0.4197938144329897,VAE_Adapt
All Exemplars,0.8768472906403941,0.5446384039900249,0.40246045694200355,VAE_Adapt
All Exemplars,0.9044334975369459,0.620820189274448,0.506713780918728,VAE_Adapt
All Exemplars,0.7088967971530249,0.5469026548672566,0.3602131438721136,VAE_Adapt
All Exemplars,0.4786324786324786,0.5016393442622951,0.4925795053003533,VAE_Adapt
All Exemplars,0.5621621621621622,0.6253968253968253,0.5157281553398059,VAE_Adapt
All Exemplars,0.9297872340425531,0.6519083969465649,0.4385026737967914,VAE_Adapt
All Exemplars,0.8344827586206897,0.5038216560509554,0.3641207815275311,VAE_Adapt
All Exemplars,0.46495726495726497,0.6233438485804417,0.496113074204947,VAE_Adapt
All Exemplars,0.9567251461988304,0.7832229580573953,0.5049645390070923,VAE_Adapt
All Exemplars,0.876923076923077,0.5095541401273885,0.4312611012433393,VAE_Adapt
All Exemplars,0.8126126126126128,0.6188775510204082,0.5025295109612141,VAE_Adapt
All Exemplars,0.7866666666666666,0.5497267759562842,0.46467486818980663,VAE_Adapt
All Exemplars,0.48307692307692307,0.596694214876033,0.5853571428571429,VAE_Adapt
All Exemplars,0.9866666666666667,0.6035897435897436,0.3051693404634581,VAE_BBox
All Exemplars,0.8576576576576578,0.461025641025641,0.5732142857142857,VAE_BBox
All Exemplars,0.8469750889679716,0.6781512605042017,0.38482293423271496,VAE_BBox
All Exemplars,0.8307692307692308,0.44416403785488956,0.4684474123539232,VAE_BBox
All Exemplars,0.8327586206896551,0.4494773519163764,0.5634446397188049,VAE_BBox
All Exemplars,0.8558558558558559,0.5994897959183674,0.5626998223801066,VAE_BBox
All Exemplars,0.7906432748538011,0.5866666666666668,0.23483606557377046,VAE_BBox
All Exemplars,0.794949494949495,0.4224043715846994,0.31234567901234567,VAE_BBox
All Exemplars,0.8738095238095237,0.7046594982078853,0.4709447415329769,VAE_BBox
All Exemplars,0.8646153846153848,0.6793893129770991,0.47375886524822697,VAE_BBox
All Exemplars,0.9727272727272727,0.6121794871794872,0.4257261410788381,VAE_BBox
All Exemplars,0.8082051282051281,0.7386934673366834,0.5161165048543689,VAE_BBox
All Exemplars,0.7290000000000001,0.3884931506849315,0.5489953632148377,VAE_BBox
All Exemplars,0.7750889679715304,0.6494845360824741,0.4871452420701169,VAE_BBox
All Exemplars,0.9373134328358208,0.4641025641025641,0.5430016863406408,VAE_BBox
All Exemplars,0.9949494949494948,0.7366876310272537,0.515345699831366,VAE_BBox
All Exemplars,0.8903553299492387,0.42934782608695654,0.5818556701030928,VAE_BBox
All Exemplars,0.7507389162561576,0.5945137157107233,0.4495606326889279,VAE_BBox
All Exemplars,0.9832512315270938,0.6151419558359621,0.6908127208480566,VAE_BBox
All Exemplars,0.7750889679715303,0.5331858407079647,0.463943161634103,VAE_BBox
All Exemplars,0.8974358974358975,0.5710382513661203,0.5537102473498233,VAE_BBox
All Exemplars,0.7621621621621621,0.3396825396825397,0.29902912621359223,VAE_BBox
All Exemplars,0.7659574468085106,0.4239185750636132,0.34688057040998216,VAE_BBox
All Exemplars,0.8879310344827587,0.8197452229299363,0.4692717584369449,VAE_BBox
All Exemplars,0.8991452991452992,0.49779179810725555,0.5296819787985866,VAE_BBox
All Exemplars,0.6339181286549708,0.6896247240618101,0.3404255319148936,VAE_BBox
All Exemplars,0.8923076923076924,0.5898089171974521,0.3687388987566607,VAE_BBox
All Exemplars,0.8522522522522523,0.5719387755102041,0.6320404721753794,VAE_BBox
All Exemplars,0.8533333333333335,0.5131147540983607,0.5163444639718804,VAE_BBox
All Exemplars,0.7743589743589744,0.6198347107438017,0.525,VAE_BBox
All Exemplars,0.9938461538461538,0.6856410256410256,0.37040998217468807,VAE_Filter
All Exemplars,0.8558558558558559,0.5107692307692309,0.6017857142857144,VAE_Filter
All Exemplars,0.7722419928825623,0.6928571428571428,0.5021922428330523,VAE_Filter
All Exemplars,0.9333333333333333,0.5917981072555205,0.3181969949916527,VAE_Filter
All Exemplars,0.8327586206896551,0.4975609756097561,0.5912126537785589,VAE_Filter
All Exemplars,0.854054054054054,0.5908163265306122,0.6383658969804618,VAE_Filter
All Exemplars,0.839766081871345,0.46456140350877195,0.19918032786885242,VAE_Filter
All Exemplars,0.8565656565656565,0.31584699453551907,0.3407407407407407,VAE_Filter
All Exemplars,0.8238095238095238,0.6559139784946237,0.4998217468805704,VAE_Filter
All Exemplars,0.8266666666666665,0.7058524173027989,0.5421985815602837,VAE_Filter
All Exemplars,0.9666666666666668,0.7307692307692307,0.5145228215767635,VAE_Filter
All Exemplars,0.8523076923076923,0.6120603015075377,0.49592233009708736,VAE_Filter
All Exemplars,0.696,0.3621917808219178,0.5125193199381762,VAE_Filter
All Exemplars,0.7793594306049823,0.6338144329896906,0.517195325542571,VAE_Filter
All Exemplars,0.7930348258706468,0.5326923076923077,0.5139966273187183,VAE_Filter
All Exemplars,0.9969696969696968,0.7568134171907757,0.4239460370994941,VAE_Filter
All Exemplars,0.9878172588832488,0.49565217391304345,0.5505154639175258,VAE_Filter
All Exemplars,0.4985221674876847,0.5980049875311721,0.2762741652021089,VAE_Filter
All Exemplars,0.9763546798029556,0.44353312302839115,0.5982332155477031,VAE_Filter
All Exemplars,0.7765124555160143,0.5278761061946902,0.40071047957371225,VAE_Filter
All Exemplars,0.9282051282051281,0.6355191256830601,0.4190812720848057,VAE_Filter
All Exemplars,0.8522522522522523,0.3250793650793651,0.34058252427184466,VAE_Filter
All Exemplars,0.7652482269503547,0.426972010178117,0.41354723707664875,VAE_Filter
All Exemplars,0.8517241379310345,0.7025477707006369,0.41740674955595025,VAE_Filter
All Exemplars,0.8564102564102566,0.48454258675078865,0.37879858657243815,VAE_Filter
All Exemplars,0.7719298245614035,0.741280353200883,0.38333333333333336,VAE_Filter
All Exemplars,0.8905982905982907,0.6936305732484077,0.4266429840142096,VAE_Filter
All Exemplars,0.863063063063063,0.5653061224489796,0.560539629005059,VAE_Filter
All Exemplars,0.9753846153846155,0.4333333333333334,0.47557117750439365,VAE_Filter
All Exemplars,0.8451282051282052,0.6418732782369146,0.5807142857142857,VAE_Filter
All Exemplars,0.9815384615384616,0.9066666666666666,0.703030303030303,VAE_GMM
All Exemplars,0.9045045045045045,0.822051282051282,0.7782142857142856,VAE_GMM
All Exemplars,0.9857651245551603,0.9159663865546218,0.5588532883642496,VAE_GMM
All Exemplars,0.9743589743589745,0.8990536277602524,0.7065108514190318,VAE_GMM
All Exemplars,0.9258620689655175,0.8529616724738677,0.6896309314586995,VAE_GMM
All Exemplars,0.7045045045045046,0.8214285714285715,0.6642984014209591,VAE_GMM
All Exemplars,0.9005847953216375,0.8056140350877193,0.5639344262295082,VAE_GMM
All Exemplars,0.9464646464646466,0.6245901639344262,0.6382716049382716,VAE_GMM
All Exemplars,0.830952380952381,0.785663082437276,0.7711229946524064,VAE_GMM
All Exemplars,0.9025641025641026,0.8218829516539442,0.6368794326241135,VAE_GMM
All Exemplars,0.998989898989899,0.9532051282051281,0.6560165975103736,VAE_GMM
All Exemplars,0.8933333333333333,0.8904522613065327,0.6897087378640776,VAE_GMM
All Exemplars,0.9640000000000001,0.7468493150684932,0.7054095826893354,VAE_GMM
All Exemplars,0.9608540925266904,0.76659793814433,0.7499165275459099,VAE_GMM
All Exemplars,0.9870646766169153,0.9224358974358975,0.7446880269814503,VAE_GMM
All Exemplars,0.9070707070707071,0.8809224318658281,0.58212478920742,VAE_GMM
All Exemplars,0.9959390862944163,0.826086956521739,0.7901030927835051,VAE_GMM
All Exemplars,0.9802955665024632,0.970074812967581,0.7528998242530756,VAE_GMM
All Exemplars,0.9832512315270938,0.9280757097791797,0.7946996466431095,VAE_GMM
All Exemplars,0.9259786476868328,0.7628318584070797,0.8319715808170516,VAE_GMM
All Exemplars,0.9333333333333333,0.7273224043715848,0.6558303886925794,VAE_GMM
All Exemplars,0.9171171171171171,0.935873015873016,0.8702912621359223,VAE_GMM
All Exemplars,0.9553191489361703,0.7592875318066158,0.5975044563279859,VAE_GMM
All Exemplars,0.8913793103448278,0.8522292993630574,0.6539964476021314,VAE_GMM
All Exemplars,0.9931623931623932,0.8826498422712934,0.737809187279152,VAE_GMM
All Exemplars,0.9871345029239766,0.9810154525386314,0.8882978723404257,VAE_GMM
All Exemplars,0.9025641025641026,0.6210191082802549,0.6099467140319715,VAE_GMM
All Exemplars,0.8900900900900901,0.9387755102040817,0.7483979763912311,VAE_GMM
All Exemplars,0.9928205128205129,0.7431693989071039,0.7595782073813708,VAE_GMM
All Exemplars,0.9230769230769231,0.8402203856749312,0.6599999999999999,VAE_GMM
